0.13370119E-2, 0.16994927E-1, 0.83740473E-1, 0.95986016E-1, 0.58444547E-2, 0.22599394E-1, 120.93773
0.10026115E-3, 0.16671965E-1, 0.78997567E-1, 0.94980359E-1, 0.62547070E-2, 0.22672532E-1, 120.49918
0.45464311E-1, 0.18128447E-1, 0.88843167E-1, 0.99131249E-1, 0.58240378E-2, 0.22715395E-1, 119.63202
0.14758898, 0.14297834E-1, 0.80289505E-1, 0.10193103, 0.60809208E-2, 0.22779733E-1, 116.36800
0.95724819E-4, 0.23811359E-1, 0.10607275, 0.84536083E-1, 0.49293796E-2, 0.22840844E-1, 114.92233
0.36470270, 0.15235852E-1, 0.87951660E-1, 0.88641815E-1, 0.53275214E-2, 0.22877645E-1, 107.93240
0.58874182E-1, 0.11935391E-1, 0.77174850E-1, 0.84692210E-1, 0.52428367E-2, 0.22960255E-1, 105.55987
0.47799550E-1, 0.11118746E-1, 0.74253306E-1, 0.94635420E-1, 0.63015772E-2, 0.23087386E-1, 104.21465
0.22144290E-2, 0.11714403E-1, 0.77335365E-1, 0.10309054, 0.70344354E-2, 0.23130257E-1, 102.97227
0.33146706E-2, 0.11243555E-1, 0.76210812E-1, 0.99671304E-1, 0.65415325E-2, 0.23154613E-1, 102.41589
0.71186282E-1, 0.12925607E-1, 0.84250867E-1, 0.88428684E-1, 0.54196366E-2, 0.23153396E-1, 101.42147
0.81313394E-1, 0.13386561E-1, 0.87778367E-1, 0.81801213E-1, 0.50121783E-2, 0.23182299E-1, 99.175110
0.75896801E-2, 0.19016316E-1, 0.10980476, 0.88690795E-1, 0.53850808E-2, 0.23220604E-1, 98.680847
0.12754042E-1, 0.19636134E-1, 0.11280853, 0.89697450E-1, 0.54871417E-2, 0.23265131E-1, 98.837326
0.82514001E-4, 0.20629585E-1, 0.11248414, 0.87479778E-1, 0.57147760E-2, 0.23311481E-1, 99.115334
0.82823492E-4, 0.22632521E-1, 0.11075454, 0.78802198E-1, 0.57559647E-2, 0.23350926E-1, 99.596802
0.12783185E-3, 0.17025698E-1, 0.99055208E-1, 0.95563121E-1, 0.64663696E-2, 0.23387682E-1, 99.955681
0.13844107, 0.13560803E-1, 0.92699841E-1, 0.75885490E-1, 0.44620661E-2, 0.23442836E-1, 98.173035
0.13484287, 0.14234316E-1, 0.96242242E-1, 0.63282251E-1, 0.36127216E-2, 0.23460384E-1, 95.854729
0.38032176E-3, 0.21574304E-1, 0.12399298, 0.72993986E-1, 0.46300972E-2, 0.23449449E-1, 95.117050
0.17855002E-1, 0.19721271E-1, 0.11762084, 0.86904280E-1, 0.55526989E-2, 0.23479948E-1, 95.670151
0.79979960E-4, 0.21079473E-1, 0.11739021, 0.83370142E-1, 0.58080405E-2, 0.23522411E-1, 96.075027
0.80466809E-4, 0.25742026E-1, 0.11723411, 0.75466968E-1, 0.66041918E-2, 0.23555616E-1, 96.763496
0.81019003E-4, 0.32349519E-1, 0.11694103, 0.67096293E-1, 0.77135963E-2, 0.23578774E-1, 97.518745
0.81467864E-4, 0.23747448E-1, 0.91000795E-1, 0.69246575E-1, 0.96902084E-2, 0.23593005E-1, 98.151382
0.81628037E-4, 0.24404507E-1, 0.10357103, 0.90986930E-1, 0.10594270E-1, 0.23631228E-1, 98.412300
0.91714821E-4, 0.22262434E-1, 0.10785943, 0.10421553, 0.95524909E-2, 0.23687724E-1, 98.570023
0.51729213E-2, 0.16991001E-1, 0.11237219, 0.10749468, 0.69224490E-2, 0.23763154E-1, 98.557922
0.92552953E-4, 0.18416494E-1, 0.11826281, 0.98637119E-1, 0.61757034E-2, 0.23826988E-1, 98.759048
0.82630009E-4, 0.25348276E-1, 0.13365424, 0.83108082E-1, 0.54993341E-2, 0.23878094E-1, 99.357002
0.83355335E-4, 0.27100850E-1, 0.12374488, 0.70330486E-1, 0.58942228E-2, 0.23903297E-1, 100.32910
0.83910476E-4, 0.22105927E-1, 0.96729144E-1, 0.70764229E-1, 0.79705259E-2, 0.23919953E-1, 101.08989
0.84103391E-4, 0.21077635E-1, 0.11220238, 0.10217692, 0.84928731E-2, 0.23962079E-1, 101.39526
0.84356237E-4, 0.24774395E-1, 0.11347813, 0.81568696E-1, 0.76988423E-2, 0.24017254E-1, 101.75373
0.84711552E-4, 0.21862611E-1, 0.93322828E-1, 0.73237635E-1, 0.89983903E-2, 0.24046728E-1, 102.22950
0.84955267E-4, 0.22889018E-1, 0.86183935E-1, 0.70510842E-1, 0.11276655E-1, 0.24070652E-1, 102.55619
0.11380817E-3, 0.19268420E-1, 0.10235734, 0.12269290, 0.12112650E-1, 0.24115754E-1, 102.55226
0.84940126E-4, 0.24598671E-1, 0.13356449, 0.93854599E-1, 0.62306849E-2, 0.24206929E-1, 102.57935
0.85641550E-4, 0.24399927E-1, 0.11719304, 0.71516976E-1, 0.60380977E-2, 0.24238076E-1, 103.44028
0.86387823E-4, 0.31444553E-1, 0.11657033, 0.61080530E-1, 0.70463028E-2, 0.24248928E-1, 104.34470
0.87010929E-4, 0.27581815E-1, 0.95399857E-1, 0.59904963E-1, 0.92220725E-2, 0.24251524E-1, 105.10858
0.87496817E-4, 0.30847481E-1, 0.89708716E-1, 0.54820668E-1, 0.11512877E-1, 0.24251360E-1, 105.69759
0.87991706E-4, 0.37453800E-1, 0.88493407E-1, 0.46476454E-1, 0.13683464E-1, 0.24241030E-1, 106.29267
0.88422981E-4, 0.24896897E-1, 0.70849687E-1, 0.59222989E-1, 0.18254321E-1, 0.24226882E-1, 106.82906
0.88530469E-4, 0.26772525E-1, 0.87909341E-1, 0.93738824E-1, 0.19944705E-1, 0.24255367E-1, 106.95893
0.88465982E-4, 0.30065941E-1, 0.10894198, 0.99244677E-1, 0.14096640E-1, 0.24326187E-1, 106.87904
0.88682631E-4, 0.27601322E-1, 0.96811801E-1, 0.70024259E-1, 0.10453182E-1, 0.24372026E-1, 107.14423
0.89078450E-4, 0.26882680E-1, 0.87696135E-1, 0.63203052E-1, 0.11668462E-1, 0.24381200E-1, 107.62370
0.89419096E-4, 0.27796654E-1, 0.86810619E-1, 0.63065752E-1, 0.12292841E-1, 0.24389995E-1, 108.03467
0.89760244E-4, 0.29423488E-1, 0.90376228E-1, 0.63533910E-1, 0.12272447E-1, 0.24399308E-1, 108.44553
0.89936722E-4, 0.18685989E-1, 0.73432766E-1, 0.86725317E-1, 0.15445523E-1, 0.24417000E-1, 108.66975
0.89813300E-4, 0.25822975E-1, 0.88701904E-1, 0.80708899E-1, 0.13923720E-1, 0.24470668E-1, 108.51350
0.90019974E-4, 0.25083136E-1, 0.79199284E-1, 0.63417211E-1, 0.13932438E-1, 0.24492810E-1, 108.76418
0.60931925E-1, 0.20973517E-1, 0.11575904, 0.12031581, 0.10491190E-1, 0.24530370E-1, 107.87518
0.11612781E-1, 0.18530173E-1, 0.12134941, 0.98881647E-1, 0.59041656E-2, 0.24606764E-1, 107.48819
0.10709820E-3, 0.27107144E-1, 0.14722922, 0.88941738E-1, 0.53492622E-2, 0.24656624E-1, 108.08559
0.90782814E-4, 0.23841109E-1, 0.12488794, 0.70290990E-1, 0.48897746E-2, 0.24683282E-1, 109.17889
0.91716451E-4, 0.34303114E-1, 0.13677050, 0.55181652E-1, 0.46256096E-2, 0.24687000E-1, 110.40137
0.92763788E-4, 0.32722741E-1, 0.11683076, 0.46759583E-1, 0.51560062E-2, 0.24668993E-1, 111.75858
0.12697187, 0.16427534E-1, 0.84410995E-1, 0.56542579E-1, 0.51125400E-2, 0.24644336E-1, 112.27238
0.48289314E-1, 0.16095115E-1, 0.11342748, 0.86701885E-1, 0.48959786E-2, 0.24657963E-1, 109.54820
0.56362998E-1, 0.15722467E-1, 0.11203637, 0.90329304E-1, 0.53824428E-2, 0.24689823E-1, 108.97815
0.16595349E-1, 0.18628122E-1, 0.12427800, 0.88475674E-1, 0.51030382E-2, 0.24734495E-1, 108.57566
0.14062688E-1, 0.18122222E-1, 0.12265432, 0.89600563E-1, 0.52473615E-2, 0.24766928E-1, 109.13753
0.30921779E-2, 0.21608323E-1, 0.13395050, 0.84442094E-1, 0.48651965E-2, 0.24806099E-1, 109.70252
0.92264854E-4, 0.26674813E-1, 0.14094269, 0.70208736E-1, 0.44347215E-2, 0.24829272E-1, 110.86204
0.93383802E-4, 0.34438860E-1, 0.14560251, 0.59298512E-1, 0.45964541E-2, 0.24831388E-1, 112.32178
0.94460571E-4, 0.33881579E-1, 0.12506394, 0.52681249E-1, 0.54667313E-2, 0.24822734E-1, 113.72758
0.95382427E-4, 0.37983727E-1, 0.12031793, 0.47220793E-1, 0.60963091E-2, 0.24806175E-1, 114.92709
0.96242264E-4, 0.33850931E-1, 0.10085198, 0.42566113E-1, 0.73539526E-2, 0.24779866E-1, 116.04407
0.69116816E-1, 0.22091728E-1, 0.10249056, 0.96987844E-1, 0.88846814E-2, 0.24779275E-1, 115.82782
0.96243821E-4, 0.30953052E-1, 0.15673204, 0.77358745E-1, 0.43649003E-2, 0.24830509E-1, 115.59533
0.97484866E-4, 0.33448495E-1, 0.14467695, 0.57521626E-1, 0.41992068E-2, 0.24832567E-1, 117.21584
0.98495395E-4, 0.27565911E-1, 0.11437172, 0.59628144E-1, 0.56685288E-2, 0.24824338E-1, 118.55696
0.99080804E-4, 0.23328410E-1, 0.98906770E-1, 0.56965917E-1, 0.56969179E-2, 0.24825541E-1, 119.36906
0.99651137E-4, 0.21111600E-1, 0.98076753E-1, 0.69198638E-1, 0.62547498E-2, 0.24816148E-1, 120.14357
0.33434287E-2, 0.22943061E-1, 0.11721692, 0.90482801E-1, 0.63835387E-2, 0.24844587E-1, 120.57597
0.13931739E-1, 0.21765787E-1, 0.13297284, 0.86338460E-1, 0.45189662E-2, 0.24886981E-1, 121.08921
0.89445338E-1, 0.16571620E-1, 0.11364557, 0.82151897E-1, 0.44238395E-2, 0.24914712E-1, 120.73109
0.15101289E-1, 0.18485975E-1, 0.12107502, 0.84881902E-1, 0.46043964E-2, 0.24945166E-1, 120.14366
0.23737830, 0.17510455E-1, 0.11883197, 0.78589529E-1, 0.41758646E-2, 0.24971399E-1, 117.77063
0.12131523, 0.19030033E-1, 0.12659986, 0.68792388E-1, 0.36571124E-2, 0.24982147E-1, 114.96255
0.61592028E-1, 0.17940113E-1, 0.12412901, 0.74171305E-1, 0.40732939E-2, 0.24986172E-1, 113.76727
0.75248510E-1, 0.18031398E-1, 0.12496702, 0.76642923E-1, 0.41251881E-2, 0.25004353E-1, 113.35610
0.29004371E-1, 0.14576804E-1, 0.11051561, 0.82362831E-1, 0.47136606E-2, 0.25020983E-1, 112.62393
0.94218194E-4, 0.20079290E-1, 0.12979929, 0.73291034E-1, 0.41489471E-2, 0.25048077E-1, 113.11693
0.95216194E-4, 0.23218723E-1, 0.13388807, 0.65225154E-1, 0.40481584E-2, 0.25051499E-1, 114.44480
0.96297023E-4, 0.30967899E-1, 0.14048983, 0.59503056E-1, 0.45125978E-2, 0.25051817E-1, 115.85965
0.97308483E-4, 0.27399113E-1, 0.11503531, 0.55470675E-1, 0.54588392E-2, 0.25046745E-1, 117.18916
0.97972312E-4, 0.22789570E-1, 0.10567566, 0.70649169E-1, 0.68174661E-2, 0.25047785E-1, 118.08475
0.98515433E-4, 0.28610049E-1, 0.11512371, 0.63833319E-1, 0.64186603E-2, 0.25057135E-1, 118.80759
0.99339552E-4, 0.34932714E-1, 0.11745719, 0.49214192E-1, 0.60216514E-2, 0.25049873E-1, 119.85343
0.48767012E-1, 0.26061725E-1, 0.10900552, 0.63247696E-1, 0.57478030E-2, 0.25031444E-1, 120.47990
0.82153743E-2, 0.26945442E-1, 0.15321451, 0.64712219E-1, 0.32696191E-2, 0.25035176E-1, 120.97541
0.38432647E-1, 0.16997388E-1, 0.11847007, 0.57101309E-1, 0.27420931E-2, 0.25025863E-1, 121.97921
0.21281012E-3, 0.26172500E-1, 0.14703262, 0.64325444E-1, 0.33840924E-2, 0.25015054E-1, 122.99357
0.20097055E-1, 0.35113096E-1, 0.16289604, 0.62864117E-1, 0.35326576E-2, 0.25014654E-1, 124.59267
0.49230823E-3, 0.30341113E-1, 0.15900180, 0.67163281E-1, 0.34794663E-2, 0.25030399E-1, 126.02793
0.10632819E-3, 0.28858909E-1, 0.14422557, 0.62351841E-1, 0.38120132E-2, 0.25015043E-1, 127.78010
0.10723578E-3, 0.24321787E-1, 0.11432060, 0.60455240E-1, 0.44669560E-2, 0.25013607E-1, 129.01454
0.12602377, 0.16603295E-1, 0.10944398, 0.91891758E-1, 0.50477004E-2, 0.25026364E-1, 128.66670
0.15572453, 0.21128491E-1, 0.13401029, 0.85592091E-1, 0.44102282E-2, 0.25065826E-1, 125.37147
0.10581983, 0.19657409E-1, 0.13027903, 0.84313072E-1, 0.43742699E-2, 0.25095778E-1, 123.52488
0.28328542E-1, 0.17378531E-1, 0.12150640, 0.84327206E-1, 0.45563085E-2, 0.25123650E-1, 122.49308
0.10264359E-3, 0.24227004E-1, 0.14092164, 0.77971645E-1, 0.42491294E-2, 0.25173996E-1, 123.23621
0.10363496E-3, 0.26815223E-1, 0.13661920, 0.65386958E-1, 0.41674552E-2, 0.25165677E-1, 124.56815
0.10457225E-3, 0.27541233E-1, 0.12472922, 0.62760502E-1, 0.48341197E-2, 0.25165373E-1, 125.82738
0.10535154E-3, 0.25679588E-1, 0.12572719, 0.74509434E-1, 0.53871614E-2, 0.25173927E-1, 126.88396
0.10594522E-3, 0.21166006E-1, 0.10494714, 0.73627949E-1, 0.62312037E-2, 0.25191359E-1, 127.70158
0.10640097E-3, 0.27868651E-1, 0.11398877, 0.68913139E-1, 0.65723825E-2, 0.25211632E-1, 128.32338
0.10683110E-3, 0.20502508E-1, 0.10096088, 0.83846346E-1, 0.71911043E-2, 0.25227388E-1, 128.91122
0.10719070E-3, 0.25920901E-1, 0.12263356, 0.82550503E-1, 0.59539992E-2, 0.25264604E-1, 129.38680
0.61967291E-1, 0.27010288E-1, 0.15019445, 0.82771391E-1, 0.42711762E-2, 0.25301119E-1, 128.99876
0.10852910E-3, 0.29053802E-1, 0.15867795, 0.70164233E-1, 0.33230456E-2, 0.25312766E-1, 130.39438
0.43257538E-1, 0.28759625E-1, 0.15702792, 0.67379318E-1, 0.32566816E-2, 0.25314568E-1, 131.99829
0.19520004, 0.18242776E-1, 0.12247049, 0.32738656E-1, 0.15165606E-2, 0.25299815E-1, 130.77933
0.85515238E-3, 0.17830318E-1, 0.12014129, 0.58680870E-1, 0.30234163E-2, 0.25248269E-1, 130.07455
0.30574935E-1, 0.12127718E-1, 0.92552073E-1, 0.76620981E-1, 0.43863859E-2, 0.25690239E-1, 130.60590
0.68497539E-1, 0.13174301E-1, 0.97756639E-1, 0.89156285E-1, 0.52814065E-2, 0.25853904E-1, 129.40602
0.19136736E-1, 0.19794807E-1, 0.12530576, 0.88557191E-1, 0.46630204E-2, 0.25396375E-1, 129.09221
0.55059470E-3, 0.22112384E-1, 0.13397422, 0.78954779E-1, 0.40457817E-2, 0.25358982E-1, 129.66315
0.10882018E-3, 0.22921642E-1, 0.12796591, 0.70089146E-1, 0.39625904E-2, 0.25364077E-1, 130.79358
0.10965741E-3, 0.25852755E-1, 0.12533431, 0.64120576E-1, 0.43117441E-2, 0.25368577E-1, 131.93806
0.11041321E-3, 0.24946960E-1, 0.10978796, 0.60895953E-1, 0.51829969E-2, 0.25368102E-1, 132.97260
0.11102966E-3, 0.28517433E-1, 0.10670955, 0.57057071E-1, 0.58515472E-2, 0.25366355E-1, 133.81592
0.11160414E-3, 0.25863141E-1, 0.91825724E-1, 0.53365842E-1, 0.67372811E-2, 0.25354985E-1, 134.59567
0.11193999E-3, 0.19488493E-1, 0.67940004E-1, 0.55392168E-1, 0.10016277E-1, 0.25582241E-1, 135.07323
0.11203993E-3, 0.18524064E-1, 0.59365146E-1, 0.57296917E-1, 0.13501551E-1, 0.25546696E-1, 135.24516
0.11214884E-3, 0.20623507E-1, 0.57848308E-1, 0.53019863E-1, 0.16523203E-1, 0.25648804E-1, 135.41225
0.11233902E-3, 0.23005046E-1, 0.58096789E-1, 0.51045422E-1, 0.19428240E-1, 0.25530489E-1, 135.66742
0.11260694E-3, 0.26917659E-1, 0.60625233E-1, 0.47219295E-1, 0.21336585E-1, 0.25360085E-1, 136.00760
0.11297187E-3, 0.27539369E-1, 0.57604190E-1, 0.40023815E-1, 0.22673316E-1, 0.25490470E-1, 136.46268
0.11341573E-3, 0.18006558E-1, 0.41678388E-1, 0.34175798E-1, 0.26381051E-1, 0.25863826E-1, 137.01927
0.11397706E-3, 0.18629881E-1, 0.40248856E-1, 0.30252440E-1, 0.32343104E-1, 0.26608720E-1, 137.70456
0.11469191E-3, 0.19451408E-1, 0.39190523E-1, 0.26511800E-1, 0.37912231E-1, 0.27390691E-1, 138.57312
0.11556389E-3, 0.19838037E-1, 0.37657164E-1, 0.21264512E-1, 0.42665854E-1, 0.28394217E-1, 139.63051
0.11658714E-3, 0.19327858E-1, 0.35888258E-1, 0.18505588E-1, 0.47709748E-1, 0.29117011E-1, 140.87042
0.11773714E-3, 0.21716719E-1, 0.37125874E-1, 0.15177138E-1, 0.52286066E-1, 0.30021384E-1, 142.25986
0.11901568E-3, 0.23031356E-1, 0.37462238E-1, 0.11302088E-1, 0.55226199E-1, 0.30828098E-1, 143.80508
0.12041330E-3, 0.22593552E-1, 0.35587128E-1, 0.68849833E-2, 0.58214027E-1, 0.31781130E-1, 145.49551
0.12191634E-3, 0.22513373E-1, 0.34586597E-1, 0.38508386E-2, 0.60956541E-1, 0.32464005E-1, 147.31235
0.12351204E-3, 0.22114905E-1, 0.33294961E-1, 0.17023940E-2, 0.64488776E-1, 0.33030063E-1, 149.24138
0.12519911E-3, 0.20451620E-1, 0.31084295E-1, 0.80003892E-3, 0.68407185E-1, 0.33369675E-1, 151.28183
0.12695557E-3, 0.24944868E-1, 0.34404483E-1, 0.29919436E-3, 0.71123362E-1, 0.33778846E-1, 153.40005
0.12873266E-3, 0.20595249E-1, 0.30267354E-1, 0.27434216E-2, 0.74001640E-1, 0.33442426E-1, 155.55209
0.13054066E-3, 0.24335224E-1, 0.32758653E-1, 0.13023032E-2, 0.77018008E-1, 0.33570297E-1, 157.73341
0.13242036E-3, 0.24664946E-1, 0.31919323E-1, 0.0000000, 0.79893224E-1, 0.34630567E-1, 160.00499
0.13436137E-3, 0.19559329E-1, 0.26624870E-1, 0.0000000, 0.84823124E-1, 0.35399597E-1, 162.35599
0.13640996E-3, 0.16009022E-1, 0.22596404E-1, 0.0000000, 0.89739509E-1, 0.36219802E-1, 164.83531
0.13852172E-3, 0.17542975E-1, 0.23301594E-1, 0.0000000, 0.92314169E-1, 0.36313292E-1, 167.38594
0.14066097E-3, 0.17116020E-1, 0.22761609E-1, 0.0000000, 0.94182201E-1, 0.36303699E-1, 169.97166
0.14283526E-3, 0.18882014E-1, 0.23840800E-1, 0.0000000, 0.96152723E-1, 0.36593795E-1, 172.59756
0.14502335E-3, 0.18950658E-1, 0.23439396E-1, 0.0000000, 0.97025327E-1, 0.36666542E-1, 175.24188
0.14721857E-3, 0.18520812E-1, 0.22664053E-1, 0.0000000, 0.97933762E-1, 0.36743741E-1, 177.89529
0.14942446E-3, 0.20446900E-1, 0.23694914E-1, 0.0000000, 0.99100418E-1, 0.36848713E-1, 180.55920
0.15163739E-3, 0.20883279E-1, 0.23381133E-1, 0.0000000, 0.99770851E-1, 0.36967717E-1, 183.23322
0.15383179E-3, 0.21625225E-1, 0.23557715E-1, 0.0000000, 0.99440679E-1, 0.36884956E-1, 185.88449
0.15603105E-3, 0.18373134E-1, 0.20997066E-1, 0.0000000, 0.10044881, 0.37092995E-1, 188.54561
0.15825548E-3, 0.19267624E-1, 0.21232739E-1, 0.0000000, 0.10092692, 0.37098967E-1, 191.23302
0.16046625E-3, 0.20592874E-1, 0.21960614E-1, 0.0000000, 0.10083951, 0.36864374E-1, 193.90341
0.16266668E-3, 0.20306002E-1, 0.21321340E-1, 0.0000000, 0.10072054, 0.36858186E-1, 196.56296
0.16485200E-3, 0.21519247E-1, 0.21662604E-1, 0.0000000, 0.10058064, 0.37093598E-1, 199.20279
0.16702636E-3, 0.20161552E-1, 0.20316288E-1, 0.0000000, 0.10072716, 0.37496075E-1, 201.83194
0.16920388E-3, 0.19691229E-1, 0.19395478E-1, 0.0000000, 0.10113059, 0.38215030E-1, 204.46411
0.17136046E-3, 0.25109747E-1, 0.22339702E-1, 0.0000000, 0.10100725, 0.37057936E-1, 207.06503
0.17348536E-3, 0.21781607E-1, 0.20581663E-1, 0.0000000, 0.99765532E-1, 0.36713582E-1, 209.63638
0.17555857E-3, 0.33071399E-1, 0.25846442E-1, 0.0000000, 0.99227004E-1, 0.36802482E-1, 212.13066
0.17754386E-3, 0.35535309E-1, 0.26527567E-1, 0.0000000, 0.98793767E-1, 0.36906358E-1, 214.52760
0.17951749E-3, 0.29824646E-1, 0.23789216E-1, 0.0000000, 0.98305508E-1, 0.36801919E-1, 216.91867
0.18150511E-3, 0.24447318E-1, 0.22301035E-1, 0.12173116E-1, 0.97055726E-1, 0.33768442E-1, 219.32619
0.18284714E-3, 0.23442980E-1, 0.24696264E-1, 0.44072863E-1, 0.85823707E-1, 0.26905540E-1, 220.94907
0.18373491E-3, 0.28640365E-1, 0.27876802E-1, 0.41909121E-1, 0.75366169E-1, 0.26741032E-1, 222.01672
0.18464812E-3, 0.27254704E-1, 0.25649004E-1, 0.24150822E-1, 0.67989774E-1, 0.28467063E-1, 223.12173
0.18578405E-3, 0.26984470E-1, 0.23764485E-1, 0.65921834E-2, 0.64066827E-1, 0.30633494E-1, 224.49487
0.18715057E-3, 0.15841616E-1, 0.16302448E-1, 0.0000000, 0.64339265E-1, 0.33475291E-1, 226.15742
0.18863725E-3, 0.12923897E-1, 0.13888370E-1, 0.0000000, 0.67099057E-1, 0.35624228E-1, 227.95708
0.19018372E-3, 0.17372945E-1, 0.16062835E-1, 0.0000000, 0.70482284E-1, 0.35775844E-1, 229.82162
0.19176250E-3, 0.15387318E-1, 0.14539360E-1, 0.0000000, 0.73379733E-1, 0.36361583E-1, 231.73187
0.19338958E-3, 0.17100284E-1, 0.14924512E-1, 0.0000000, 0.75652011E-1, 0.37616421E-1, 233.69672
0.19504587E-3, 0.17013025E-1, 0.14764177E-1, 0.0000000, 0.78048609E-1, 0.37466347E-1, 235.69870
0.19674556E-3, 0.15839279E-1, 0.14025950E-1, 0.0000000, 0.79524510E-1, 0.37255928E-1, 237.75404
0.19846420E-3, 0.17566700E-1, 0.14572720E-1, 0.0000000, 0.80754794E-1, 0.37653357E-1, 239.82959
0.20020139E-3, 0.14785533E-1, 0.12643936E-1, 0.0000000, 0.82004987E-1, 0.38270134E-1, 241.93224
0.20195977E-3, 0.15174659E-1, 0.12559456E-1, 0.0000000, 0.82130581E-1, 0.38257945E-1, 244.05734
0.20371043E-3, 0.14687161E-1, 0.12074472E-1, 0.0000000, 0.82052827E-1, 0.38576763E-1, 246.17410
0.20545491E-3, 0.15329139E-1, 0.12264388E-1, 0.0000000, 0.81782855E-1, 0.39103046E-1, 248.28217
0.20718026E-3, 0.16174752E-1, 0.12492853E-1, 0.0000000, 0.80972679E-1, 0.38847908E-1, 250.36668
0.20887096E-3, 0.17220384E-1, 0.12997095E-1, 0.0000000, 0.79666585E-1, 0.37605800E-1, 252.40887
0.21051930E-3, 0.18668082E-1, 0.13597935E-1, 0.0000000, 0.77994391E-1, 0.36819860E-1, 254.39951
0.21211994E-3, 0.18622966E-1, 0.13617598E-1, 0.0000000, 0.76048099E-1, 0.35965767E-1, 256.33395
0.21368846E-3, 0.17602697E-1, 0.13063621E-1, 0.0000000, 0.74117586E-1, 0.35687283E-1, 258.23062
0.21522396E-3, 0.16713234E-1, 0.12407929E-1, 0.0000000, 0.71939327E-1, 0.36109112E-1, 260.08722
0.21671171E-3, 0.17513739E-1, 0.12508293E-1, 0.0000000, 0.69913365E-1, 0.36342252E-1, 261.88440
0.21815739E-3, 0.16140474E-1, 0.11687580E-1, 0.0000000, 0.67894749E-1, 0.37312515E-1, 263.63303
0.21957817E-3, 0.13259274E-1, 0.10383146E-1, 0.0000000, 0.65450452E-1, 0.36903474E-1, 265.35287
0.22094512E-3, 0.17865192E-1, 0.12128808E-1, 0.0000000, 0.62880158E-1, 0.36941864E-1, 267.00024
0.22220954E-3, 0.20829663E-1, 0.13623316E-1, 0.0000000, 0.59992705E-1, 0.34578435E-1, 268.52530
0.22342621E-3, 0.15168834E-1, 0.10876763E-1, 0.0000000, 0.57161350E-1, 0.37312701E-1, 270.00140
0.22461341E-3, 0.16427526E-1, 0.11282886E-1, 0.0000000, 0.54420263E-1, 0.36825635E-1, 271.43497
0.22575329E-3, 0.12358653E-1, 0.92914421E-2, 0.0000000, 0.51567547E-1, 0.38242586E-1, 272.81662
0.22686328E-3, 0.11048914E-1, 0.85902084E-2, 0.0000000, 0.48556015E-1, 0.38453721E-1, 274.15930
0.22791013E-3, 0.12962029E-1, 0.93466872E-2, 0.0000000, 0.45515839E-1, 0.36883295E-1, 275.42264
0.22887750E-3, 0.14584844E-1, 0.97039305E-2, 0.0000000, 0.42820491E-1, 0.37518978E-1, 276.59015
0.22976994E-3, 0.16439198E-1, 0.10659970E-1, 0.0000000, 0.40557422E-1, 0.34444559E-1, 277.66699
0.23062606E-3, 0.12775593E-1, 0.87900357E-2, 0.0000000, 0.38275361E-1, 0.36623750E-1, 278.70581
0.23145539E-3, 0.12282205E-1, 0.84135067E-2, 0.0000000, 0.35797387E-1, 0.38113810E-1, 279.70862
0.23223108E-3, 0.13187067E-1, 0.87139830E-2, 0.0000000, 0.33234440E-1, 0.37021160E-1, 280.64523
0.23295732E-3, 0.11150613E-1, 0.78882482E-2, 0.0000000, 0.30568674E-1, 0.35834871E-1, 281.52493
0.23364478E-3, 0.11126598E-1, 0.79399357E-2, 0.0000000, 0.27799673E-1, 0.35931148E-1, 282.35568
0.23426593E-3, 0.13775496E-1, 0.90721156E-2, 0.0000000, 0.25137063E-1, 0.34509275E-1, 283.10382
0.23481867E-3, 0.13521998E-1, 0.89955758E-2, 0.0000000, 0.22627164E-1, 0.33643890E-1, 283.77191
0.23530897E-3, 0.16990429E-1, 0.10403933E-1, 0.0000000, 0.20211093E-1, 0.32234415E-1, 284.36099
0.23571428E-3, 0.19611841E-1, 0.11205974E-1, 0.0000000, 0.18126532E-1, 0.31923488E-1, 284.84830
0.23607250E-3, 0.16944617E-1, 0.10086822E-1, 0.0000000, 0.16186036E-1, 0.33065494E-1, 285.28418
0.23642660E-3, 0.13285834E-1, 0.83256364E-2, 0.0000000, 0.14132430E-1, 0.34823332E-1, 285.71625
0.23674713E-3, 0.15843762E-1, 0.92124008E-2, 0.0000000, 0.12161789E-1, 0.34395069E-1, 286.10104
0.23700345E-3, 0.17607145E-1, 0.99659367E-2, 0.0000000, 0.10521855E-1, 0.31756002E-1, 286.40909
